-134,-109,22,-145;
377,16394,-943,-41,-12,-189,-109,-133,-32;
372,16385,-950,-29,-10,-190,-109,-133,-31;
376,16392,-934,-14,-13,-191,-109,-133,-31;
369,16392,-944,0,-14,-194,-109,-133,-31;
364,16391,-947,18,-11,-195,-109,-133,-31;
363,16384,-962,30,-7,-196,-109,-133,-31;
356,16391,-960,35,-8,-195,-109,-133,-31;
363,16403,-968,35,-8,-196,-109,-133,-31;
355,16404,-983,31,-6,-196,-109,-133,-31;
352,16407,-980,24,-3,-197,-109,-133,-31;
350,16410,-982,15,-4,-198,-110,-133,-31;
340,16416,-987,6,-3,-199,-109,-134,-31;
338,16399,-978,2,1,-198,-109,-134,-31;
336,16382,-961,2,4,-196,-109,-134,-31;
344,16393,-971,-6,5,-195,-109,-134,-31;
336,16392,-976,-8,1,-196,-109,-134,-31;
338,16387,-972,-1,3,-195,-109,-134,-31;
327,16371,-980,4,1,-194,-109,-134,-31;
333,16384,-976,13,-2,-194,-109,-133,-31;
341,16375,-967,22,-5,-194,-109,-133,-31;
337,16365,-977,32,-4,-191,-109,-133,-31;
354,16366,-987,35,-3,-189,-108,-132,-31;
354,16376,-990,32,-5,-190,-109,-132,-31;
360,16379,-1000,30,-3,-191,-109,-132,-31;
350,16371,-994,28,-4,-191,-109,-132,-31;
362,16362,-1001,24,0,-194,-109,-132,-31;
358,16352,-1000,18,-1,-195,-109,-132,-31;
372,16358,-991,21,1,-195,-109,-132,-31;
372,16350,-973,20,1,-194,-109,-132,-31;
367,16362,-981,20,2,-194,-110,-132,-31;
367,16375,-984,25,10,-195,-110,-132,-31;
364,16377,-966,30,16,-196,-109,-133,-31;
360,16381,-978,35,21,-193,-109,-132,-31;
372,16389,-981,40,26,-192,-109,-133,-31;
378,16390,-989,44,30,-193,-109,-133,-31;
378,16393,-978,44,34,-189,-109,-133,-31;
370,16405,-980,42,42,-189,-109,-133,-31;
364,16404,-987,40,48,-190,-108,-133,-31;
353,16402,-995,36,53,-189,-109,-133,-31;
362,16395,-1002,33,58,-191,-109,-133,-31;
372,16390,-1005,25,59,-190,-109,-133,-31;
377,16391,-1030,-4,49,-190,-109,-133,-31;
388,16400,-1063,-47,33,-190,-109,-134,-31;
382,16399,-1030,-64,28,-190,-109,-133,-31;
379,16396,-1024,-69,23,-190,-109,-133,-31;
373,16391,-1009,-71,20,-189,-109,-133,-31;
377,16386,-1017,-73,13,-186,-109,-133,-31;
374,16391,-1017,-78,6,-185,-109,-133,-31;
391,16399,-1012,-106,2,-185,-109,-133,-31;
386,16401,-1004,-122,-2,-183,-109,-133,-31;
381,16402,-1006,-140,-12,-183,-109,-133,-31;
376,16397,-974,-129,-8,-183,-109,-133,-31;
374,16383,-935,-106,-3,-182,-109,-133,-31;
366,16382,-969,-112,-6,-179,-109,-133,-31;
373,16390,-961,-124,-9,-179,-109,-133,-31;
373,16401,-956,-122,-10,-178,-109,-133,-31;
384,16396,-944,-106,-11,-179,-109,-134,-31;
386,16380,-930,-88,-12,-180,-109,-134,-31;
384,16376,-941,-46,-16,-177,-109,-134,-31;
368,16383,-937,-10,-18,-175,-109,-134,-31;
376,16390,-934,29,-18,-176,-109,-134,-31;
377,16405,-942,59,-19,-176,-109,-134,-31;
371,16403,-930,83,-12,-177,-109,-134,-31;
385,16408,-929,105,-10,-179,-109,-134,-31;
392,16401,-936,117,-5,-178,-109,-135,-31;
396,16394,-949,117,-6,-180,-109,-135,-31;
386,16398,-947,104,-6,-179,-109,-134,-31;
385,16405,-962,93,-6,-177,-109,-134,-31;
380,16405,-951,87,-3,-177,-109,-134,-31;
388,16406,-957,79,-6,-178,-109,-134,-31;
388,16396,-962,65,-8,-176,-109,-134,-31;
388,16376,-963,56,-10,-174,-109,-134,-31;
382,16380,-970,56,-14,-175,-109,-134,-31;
371,16378,-976,57,-16,-175,-109,-133,-31;
356,16374,-971,66,-18,-175,-109,-133,-31;
356,16376,-975,72,-21,-174,-109,-133,-31;
364,16375,-986,79,-22,-174,-109,-133,-31;
352,16382,-987,81,-24,-174,-109,-133,-31;
360,16375,-994,76,-30,-177,-109,-133,-31;
350,16367,-987,75,-33,-176,-109,-133,-31;
353,16371,-988,88,-37,-177,-109,-133,-31;
358,16381,-988,98,-40,-177,-109,-133,-31;
367,16386,-985,114,-43,-179,-109,-133,-31;
368,16386,-972,141,-51,-179,-109,-133,-31;
376,16390,-979,161,-56,-181,-109,-133,-31;
372,16401,-985,169,-55,-182,-109,-133,-31;
370,16402,-958,179,-55,-181,-109,-133,-31;
366,16400,-956,183,-53,-182,-109,-133,-31;
356,16409,-776,100,-43,-181,-109,-133,-31;
361,16410,-758,51,-30,-182,-109,-133,-31;
362,16403,-710,-21,-13,-180,-109,-133,-31;
350,16398,-712,-70,-5,-178,-109,-133,-31;
355,16385,-735,-137,7,-170,-109,-133,-31;
356,16382,-752,-224,27,-166,-109,-133,-31;
351,16381,-755,-293,42,-161,-109,-133,-31;
349,16365,-751,-353,53,-158,-109,-133,-31;
349,16368,-782,-418,82,-151,-109,-132,-31;
354,16358,-745,-446,85,-143,-109,-132,-31;
333,16347,-737,-214,-10,-122,-109,-132,-31;
357,16345,-694,-191,-267,-92,-109,-133,-31;
340,16352,-822,-184,-492,-71,-109,-133,-32;
360,16340,-883,-152,-506,-73,-109,-133,-32;
347,16349,-873,-132,-501,-73,-109,-132,-32;
339,16344,-854,-104,-504,-58,-109,-133,-32;
346,16345,-840,-73,-500,-56,-109,-133,-32;
357,16351,-828,-42,-499,-55,-109,-133,-32;
368,16344,-810,-9,-511,-59,-109,-133,-31;
357,16357,-838,7,-514,-57,-109,-134,-31;
376,16376,-1040,-152,-411,-78,-109,-134,-31;
350,16385,-1121,-153,-153,-93,-109,-134,-31;
342,16392,-1011,-119,61,-109,-109,-134,-31;
312,16398,-944,-119,68,-111,-109,-133,-31;
320,16382,-963,-101,54,-113,-109,-133,-31;
335,16384,-944,-75,35,-129,-109,-133,-31;
314,16399,-956,-57,2,-128,-109,-133,-31;
295,16400,-945,-54,-52,-124,-110,-134,-31;
280,16406,-896,-40,-199,-113,-110,-133,-31;
302,16412,-831,-43,-446,-104,-110,-133,-31;
306,16404,-740,-24,-806,-77,-110,-132,-31;
313,16396,-712,2,-1275,-60,-110,-133,-31;
345,16347,-768,-2,-1703,-38,-110,-133,-31;
374,16349,-858,3,-1955,-15,-110,-133,-31;
386,16361,-927,15,-2030,-12,-110,-133,-31;
396,16346,-963,11,-2015,-13,-110,-134,-30;
404,16334,-930,12,-2023,-14,-109,-134,-30;
396,16333,-935,22,-2039,-17,-109,-133,-30;
394,16333,-927,26,-2029,-22,-109,-133,-30;
403,16323,-1011,26,-1937,-26,-109,-133,-30;
416,16328,-1106,14,-1721,-40,-109,-134,-29;
436,16328,-1152,13,-1328,-66,-109,-134,-29;
428,16360,-1150,25,-898,-95,-109,-134,-29;
412,16356,-1047,22,-643,-118,-109,-134,-29;
403,16365,-970,19,-569,-128,-109,-134,-29;
385,16383,-955,20,-569,-135,-109,-134,-29;
398,16371,-985,15,-544,-148,-109,-133,-29;
430,16367,-984,25,-481,-174,-109,-133,-29;
434,16376,-1047,25,-357,-192,-109,-133,-29;
417,16371,-1029,25,-195,-216,-108,-133,-29;
401,16367,-994,29,-57,-234,-108,-133,-29;
379,16370,-971,18,12,-245,-108,-133,-29;
374,16376,-949,16,10,-247,-109,-133,-29;
369,16384,-959,7,12,-247,-109,-133,-29;
374,16382,-924,3,13,-247,-109,-134,-29;
373,16386,-914,7,9,-241,-109,-134,-29;
364,16395,-910,5,9,-232,-109,-134,-29;
355,16392,-918,-1,5,-211,-110,-133,-29;
352,16376,-930,0,5,-201,-110,-133,-28;
366,16381,-932,8,0,-192,-110,-133,-28;
371,16376,-940,11,-6,-186,-110,-133,-28;
378,16377,-922,19,-11,-176,-110,-133,-29;
358,16388,-914,27,-16,-166,-110,-133,-29;
375,16390,-922,31,-21,-152,-110,-132,-29;
365,16379,-928,30,-26,-135,-109,-132,-29;
362,16378,-942,30,-30,-119,-109,-132,-29;
372,16374,-942,29,-35,-108,-109,-132,-29;
375,16371,-929,36,-38,-103,-109,-132,-29;
380,16381,-917,48,-45,-103,-109,-132,-29;
375,16374,-910,68,-52,-101,-109,-132,-29;
369,16377,-909,80,-56,-99,-109,-132,-29;
372,16378,-918,88,-59,-101,-109,-132,-29;
392,16369,-893,99,-61,-107,-109,-133,-29;
371,16356,-886,113,-87,-117,-109,-133,-29;
371,16362,-912,115,-108,-128,-109,-133,-29;
376,16358,-908,115,-117,-144,-109,-133,-29;
369,16366,-920,116,-123,-154,-109,-133,-29;
368,16378,-946,108,-130,-158,-110,-133,-29;
370,16368,-945,92,-135,-158,-110,-133,-29;
359,16366,-945,65,-147,-157,-110,-133,-29;
369,16364,-957,44,-159,-158,-110,-133,-29;
374,16357,-959,25,-164,-159,-110,-133,-29;
374,16359,-986,6,-156,-162,-110,-133,-29;
389,16365,-988,-5,-129,-165,-110,-133,-29;
393,16373,-978,-9,-103,-168,-109,-133,-29;
395,16380,-999,-14,-86,-170,-109,-133,-29;
394,16381,-1001,-17,-72,-171,-109,-133,-29;
395,16379,-1004,-22,-58,-174,-109,-133,-29;
400,16382,-1005,-23,-46,-178,-109,-133,-28;
418,16393,-1006,-25,-28,-182,-109,-133,-28;
422,16394,-1006,-27,-7,-186,-109,-133,-28;
406,16402,-1004,-31,6,-187,-109,-133,-28;
402,16393,-999,-39,11,-187,-109,-133,-28;
402,16400,-995,-42,15,-189,-109,-133,-28;
400,16382,-991,-44,17,-193,-109,-133,-28;
404,16380,-979,-39,16,-193,-109,-133,-28;
402,16374,-971,-37,16,-191,-109,-133,-28;
395,16372,-955,-31,17,-190,-109,-133,-28;
388,16370,-952,-27,16,-188,-110,-133,-28;
384,16370,-945,-27,16,-184,-109,-133,-28;
376,16370,-940,-26,13,-179,-109,-134,-29;
376,16370,-942,-23,11,-180,-109,-134,-29;
390,16378,-940,-15,8,-177,-109,-134,-29;
384,16374,-936,-19,9,-175,-110,-134,-29;
390,16378,-939,-21,8,-172,-110,-134,-29;
372,16372,-935,-29,11,-172,-110,-134,-29;
374,16368,-946,-38,9,-172,-110,-134,-29;
383,16367,-948,-53,7,-172,-110,-134,-29;
391,16376,-952,-69,8,-172,-110,-134,-29;
386,16372,-963,-84,9,-173,-110,-134,-29;
393,16367,-951,-101,11,-176,-110,-133,-29;
398,16358,-960,-113,14,-175,-110,-133,-29;
388,16352,-965,-129,13,-180,-110,-133,-28;
390,16357,-977,-140,18,-187,-109,-133,-28;
384,16366,-986,-151,26,-191,-109,-133,-28;
401,16370,-994,-159,31,-195,-109,-133,-28;
404,16369,-981,-169,40,-198,-109,-133,-28;
402,16372,-975,-178,48,-198,-109,-132,-28;
396,16368,-968,-179,52,-196,-109,-132,-28;
389,16367,-968,-172,53,-192,-109,-132,-28;
382,16374,-982,-161,50,-189,-109,-132,-28;
386,16385,-966,-146,48,-186,-110,-132,-28;
395,16387,-969,-128,44,-179,-110,-132,-28;
393,16379,-962,-105,36,-171,-110,-132,-28;
402,16379,-945,-87,26,-168,-110,-132,-29;
391,16374,-941,-72,16,-162,-110,-132,-29;
392,16369,-956,-52,4,-158,-110,-132,-29;
384,16372,-961,-34,-4,-157,-110,-132,-29;
383,16366,-976,-19,-7,-157,-110,-133,-28;
383,16377,-984,-7,-10,-161,-109,-133,-28;
382,16372,-974,1,-12,-162,-109,-133,-28;
378,16368,-971,7,-13,-165,-109,-133,-29;
361,16365,-946,10,-13,-168,-109,-132,-29;
354,16374,-944,8,-14,-169,-109,-132,-29;
344,16374,-939,8,-12,-168,-109,-132,-29;
348,16372,-942,10,-14,-169,-109,-132,-29;
360,16389,-925,11,-13,-170,-109,-132,-29;
358,16386,-923,10,-14,-171,-109,-132,-29;
362,16394,-913,9,-14,-171,-109,-132,-29;
372,16383,-896,7,-17,-171,-109,-132,-29;
376,16388,-903,4,-14,-170,-110,-132,-29;
389,16378,-904,-4,-13,-170,-110,-132,-29;
398,16379,-913,-13,-14,-169,-110,-132,-29;
395,16368,-914,-17,-13,-168,-110,-132,-28;
395,16356,-928,-20,-15,-167,-110,-132,-28;
388,16353,-912,-24,-12,-167,-110,-132,-28;
356,16353,-921,-23,-11,-168,-110,-133,-29;
356,16348,-926,-13,-12,-169,-110,-133,-29;
354,16327,-923,-2,-18,-171,-110,-133,-29;
352,16345,-947,14,-22,-170,-109,-134,-29;
357,16358,-937,31,-24,-173,-109,-134,-29;
352,16366,-942,50,-27,-176,-109,-134,-29;
350,16380,-947,71,-27,-177,-109,-134,-29;
367,16391,-966,78,-25,-178,-109,-134,-30;
363,16386,-960,88,-25,-178,-109,-134,-30;
369,16391,-963,95,-29,-173,-109,-134,-30;
401,16379,-960,97,-28,-172,-110,-133,-30;
405,16386,-963,91,-24,-170,-109,-133,-30;
407,16408,-973,77,-21,-168,-109,-133,-30;
411,16395,-951,60,-17,-170,-109,-133,-30;
406,16387,-949,44,-16,-167,-110,-133,-30;
400,16377,-931,27,-12,-167,-110,-132,-30;
394,16357,-923,11,-10,-166,-110,-132,-30;
383,16367,-914,5,-9,-168,-110,-132,-30;
395,16388,-923,0,-9,-169,-109,-132,-30;
386,16395,-926,-4,-1,-174,-109,-133,-29;
376,16411,-922,-7,1,-177,-109,-133,-29;
380,16411,-910,-6,2,-180,-109,-133,-29;
384,16400,-911,3,1,-181,-109,-133,-29;
382,16394,-914,9,3,-182,-109,-133,-29;
378,16390,-927,12,4,-182,-109,-133,-29;
386,16399,-955,17,3,-182,-109,-133,-29;
387,16410,-955,20,7,-181,-109,-133,-29;
378,16382,-943,24,2,-179,-109,-133,-29;
372,16374,-934,28,1,-181,-110,-134,-29;
386,16374,-949,33,-4,-179,-110,-133,-29;
383,16370,-955,37,-9,-180,-110,-133,-29;
390,16368,-964,40,-12,-178,-110,-133,-29;
382,16376,-953,40,-12,-176,-110,-133,-29;
386,16387,-958,38,-16,-175,-110,-133,-29;
384,16394,-959,37,-15,-178,-109,-133,-29;
379,16403,-950,35,-15,-176,-109,-133,-29;
380,16398,-952,34,-19,-179,-109,-133,-29;
391,16409,-950,31,-14,-181,-109,-132,-29;
385,16418,-948,24,-14,-181,-109,-132,-29;
387,16419,-935,15,-14,-181,-109,-132,-29;
388,16408,-933,9,-12,-178,-109,-132,-29;
367,16398,-930,3,-12,-176,-109,-133,-30;
367,16392,-926,0,-11,-178,-109,-133,-29;
363,16387,-923,0,-5,-179,-109,-133,-29;
372,16388,-903,2,-6,-179,-109,-133,-29;
378,16388,-900,3,-8,-180,-109,-133,-29;
388,16388,-906,4,-6,-179,-109,-133,-29;
394,16385,-914,4,-7,-177,-109,-133,-29;
394,16379,-916,5,-2,-176,-110,-133,-29;
384,16372,-916,9,1,-178,-110,-134,-29;
390,16394,-918,13,1,-179,-110,-133,-29;
397,16402,-906,15,4,-181,-110,-133,-29;
400,16414,-914,19,2,-181,-110,-133,-29;
391,16420,-917,22,2,-180,-110,-132,-29;
394,16409,-944,20,2,-178,-110,-132,-29;
386,16396,-949,17,2,-178,-110,-132,-29;
364,16398,-946,13,2,-179,-110,-132,-29;
356,16394,-942,12,2,-178,-110,-132,-29;
364,16398,-940,8,1,-180,-110,-132,-29;
370,16404,-940,3,0,-180,-110,-131,-29;
376,16389,-938,-1,0,-181,-110,-132,-29;
373,16399,-945,-7,1,-180,-110,-132,-29;
382,16396,-936,-14,2,-178,-110,-132,-30;
387,16388,-932,-17,1,-178,-110,-132,-30;
385,16394,-914,-18,1,-177,-109,-133,-30;
398,16400,-931,-18,0,-178,-109,-133,-30;
417,16401,-934,-16,-2,-178,-109,-133,-30;
430,16408,-944,-13,-1,-176,-109,-133,-30;
432,16411,-943,-5,0,-173,-109,-133,-30;
425,16411,-948,1,-3,-172,-109,-133,-30;
412,16414,-943,7,-6,-167,-109,-133,-30;
407,16404,-956,12,-9,-167,-109,-133,-30;
394,16391,-955,18,-13,-168,-109,-133,-30;
397,16390,-961,19,-14,-168,-109,-133,-30;
402,16384,-971,22,-13,-168,-109,-133,-30;
393,16380,-961,22,-10,-168,-109,-133,-30;
379,16381,-963,23,-5,-169,-109,-133,-30;
377,16384,-949,22,-8,-170,-109,-133,-29;
382,16387,-941,16,-11,-173,-109,-133,-29;
388,16386,-934,7,-4,-173,-109,-133,-29;
375,16384,-930,-1,1,-179,-109,-133,-29;
382,16383,-937,-7,1,-183,-109,-133,-29;
398,16391,-946,-16,6,-184,-109,-133,-29;
396,16394,-938,-24,11,-186,-109,-133,-29;
385,16390,-936,-29,11,-187,-108,-133,-29;
383,16389,-939,-37,9,-184,-108,-133,-29;
391,16385,-942,-47,7,-182,-108,-133,-29;
383,16374,-944,-56,12,-182,-108,-134,-29;
376,16363,-954,-61,14,-179,-108,-134,-30;
370,16367,-948,-62,12,-179,-109,-134,-30;
374,16356,-954,-64,14,-177,-109,-134,-30;
380,16376,-928,-63,14,-176,-109,-134,-30;
367,16390,-930,-60,15,-176,-109,-134,-30;
369,16386,-924,-55,14,-175,-109,-133,-30;
371,16385,-925,-51,14,-174,-109,-133,-30;
367,16384,-914,-41,16,-178,-110,-133,-30;
370,16392,-905,-29,19,-178,-110,-133,-29;
369,16388,-912,-17,13,-180,-110,-133,-29;
362,16384,-918,-6,8,-181,-110,-133,-29;
364,16381,-917,5,4,-182,-110,-133,-29;
374,16391,-908,14,1,-180,-110,-133,-29;
379,16381,-934,22,0,-178,-110,-133,-29;
385,16362,-938,26,-1,-177,-109,-133,-29;
374,16364,-952,30,-2,-177,-109,-133,-29;
379,16370,-937,32,-6,-178,-109,-133,-29;
379,16380,-952,31,-6,-178,-109,-133,-29;
368,16369,-954,28,-10,-179,-109,-134,-29;
358,16380,-956,28,-4,-177,-109,-134,-29;
369,16383,-946,23,-3,-177,-109,-134,-29;
375,16384,-961,18,1,-180,-109,-134,-29;
378,16386,-986,15,11,-188,-109,-135,-29;
378,16382,-970,10,28,-195,-109,-134,-29;
367,16383,-969,8,36,-200,-109,-134,-29;
371,16383,-970,8,39,-204,-109,-134,-29;
362,16378,-980,9,43,-207,-109,-134,-29;
358,16377,-955,10,42,-209,-109,-135,-29;
366,16372,-948,17,41,-209,-109,-135,-29;
374,16377,-941,20,39,-210,-109,-134,-29;
380,16381,-948,28,40,-208,-110,-134,-29;
378,16376,-948,32,36,-205,-110,-133,-29;
376,16369,-936,38,23,-196,-110,-133,-29;
375,16369,-935,44,4,-188,-110,-133,-29;
383,16374,-933,46,-5,-179,-110,-133,-29;
380,16373,-911,43,-10,-171,-110,-133,-29;
387,16377,-913,36,-13,-160,-110,-133,-29;
396,16373,-925,32,-11,-156,-110,-132,-29;
396,16376,-937,21,-9,-153,-110,-132,-29;
398,16374,-926,12,-9,-152,-110,-132,-29;
385,16371,-921,4,-9,-151,-110,-133,-29;
392,16378,-911,-2,-7,-147,-110,-133,-29;
389,16383,-899,-12,-4,-148,-110,-133,-29;
389,16382,-910,-19,-1,-148,-110,-133,-29;
393,16380,-909,-26,0,-151,-109,-133,-29;
402,16388,-931,-25,1,-153,-109,-134,-29;
404,16391,-928,-20,2,-159,-109,-134,-29;
406,16390,-920,-15,-1,-159,-109,-134,-29;
400,16394,-916,-8,0,-160,-109,-134,-29;
393,16389,-923,-1,-6,-161,-109,-134,-29;
395,16393,-932,6,-3,-162,-109,-134,-29;
378,16389,-936,12,-5,-166,-109,-134,-29;
375,16386,-951,20,-8,-166,-109,-134,-29;
366,16384,-941,30,-12,-167,-109,-134,-29;
362,16384,-949,41,-12,-168,-109,-134,-29;
364,16381,-934,48,-14,-169,-109,-134,-29;
359,16382,-925,50,-17,-170,-109,-133,-29;
360,16382,-934,50,-16,-172,-109,-133,-29;
355,16382,-934,49,-18,-173,-109,-133,-29;
365,16397,-937,48,-14,-174,-109,-133,-29;
365,16403,-926,44,-20,-175,-109,-133,-29;
367,16406,-935,39,-21,-175,-109,-133,-29;
369,16412,-928,32,-17,-177,-109,-133,-29;
378,16409,-926,20,-13,-177,-109,-133,-29;
376,16424,-911,12,-12,-176,-109,-133,-29;
364,16426,-920,2,-10,-177,-109,-133,-29;
368,16428,-938,-3,-5,-176,-108,-133,-29;
365,16424,-937,-7,-3,-174,-109,-133,-29;
370,16425,-923,-10,-1,-174,-109,-133,-29;
373,16416,-938,-13,-5,-173,-109,-133,-29;
373,16404,-940,-14,-4,-171,-109,-133,-29;
371,16403,-927,-11,-1,-170,-109,-133,-30;
376,16397,-921,-8,-1,-170,-109,-133,-29;
374,16400,-914,-2,-5,-168,-109,-133,-29;
390,16386,-916,1,-9,-170,-109,-133,-29;
401,16382,-910,2,-9,-170,-109,-133,-29;
394,16379,-905,4,-12,-171,-109,-133,-29;
395,16384,-896,6,-13,-171,-109,-133,-29;
397,16382,-910,6,-13,-171,-109,-133,-29;
398,16371,-901,6,-10,-171,-108,-133,-29;
398,16375,-895,8,-11,-170,-108,-133,-29;
413,16376,-905,7,-10,-172,-109,-133,-29;
402,16376,-906,9,-12,-171,-109,-133,-29;
399,16378,-923,10,-9,-174,-109,-133,-29;
389,16377,-928,14,-7,-174,-109,-134,-29;
390,16380,-937,20,-6,-174,-109,-134,-29;
392,16382,-935,22,-9,-174,-109,-134,-29;
396,16376,-931,27,-11,-174,-109,-134,-29;
394,16373,-936,30,-11,-174,-109,-134,-29;
394,16386,-927,33,-7,-174,-109,-134,-29;
395,16392,-932,31,-4,-176,-109,-134,-29;
385,16381,-916,27,-3,-174,-109,-134,-29;
396,16386,-942,26,-1,-174,-109,-134,-29;
390,16387,-946,22,1,-173,-109,-134,-29;
386,16392,-933,17,0,-174,-109,-134,-29;
379,16383,-935,12,0,-173,-109,-134,-29;
381,16381,-938,8,1,-176,-109,-134,-29;
375,16388,-941,4,3,-178,-109,-134,-29;
380,16397,-954,4,4,-176,-109,-134,-29;
382,16392,-966,6,2,-177,-109,-134,-29;
390,16394,-962,8,0,-174,-109,-134,-28;
398,16390,-976,14,-2,-174,-109,-134,-28;
392,16382,-964,17,-3,-172,-109,-134,-28;
390,16386,-954,25,-5,-170,-109,-134,-28;
388,16378,-950,29,-6,-170,-109,-134,-28;
387,16392,-958,33,-8,-170,-109,-134,-28;
386,16387,-962,32,-9,-168,-109,-134,-28;
381,16386,-961,35,-11,-166,-109,-134,-28;
367,16385,-962,35,-11,-169,-109,-134,-28;
366,16379,-955,32,-11,-168,-109,-134,-28;
359,16362,-964,33,-13,-169,-109,-135,-28;
344,16376,-954,34,-12,-168,-109,-135,-28;
356,16377,-949,39,-13,-168,-109,-135,-28;
376,16375,-939,40,-15,-167,-110,-134,-28;
387,16381,-950,43,-14,-168,-109,-134,-28;
385,16373,-929,45,-16,-167,-109,-134,-29;
384,16368,-919,55,-13,-167,-109,-134,-29;
400,16371,-941,58,-11,-167,-109,-134,-29;
415,16365,-933,59,-10,-167,-109,-134,-29;
417,16362,-933,61,-11,-170,-109,-134,-29;
414,16368,-931,60,-5,-173,-109,-134,-29;
425,16363,-937,55,-1,-176,-109,-133,-29;
412,16364,-934,47,-1,-181,-109,-133,-29;
397,16362,-938,36,3,-185,-109,-133,-29;
394,16368,-948,27,7,-188,-109,-133,-29;
402,16370,-955,22,9,-191,-109,-133,-29;
406,16381,-954,14,10,-197,-109,-134,-29;
397,16371,-953,8,12,-200,-109,-133,-29;
398,16370,-944,4,13,-203,-109,-133,-29;
397,16372,-944,3,15,-204,-110,-133,-29;
398,16373,-956,2,13,-205,-110,-133,-29;
390,16372,-960,5,10,-206,-110,-133,-29;
